code_geographique;region;departement;libelle_geographique;pop_15_64_ans_en_2020_princ;pop_15_24_ans_en_2020_princ;pop_25_54_ans_en_2020_princ;pop_55_64_ans_en_2020_princ;pop_15_64_ans_hommes_en_2020_princ;pop_15_24_ans_hommes_en_2020_princ;pop_25_54_ans_hommes_en_2020_princ;pop_55_64_ans_hommes_en_2020_princ;pop_15_64_ans_femmes_en_2020_princ;pop_15_24_ans_femmes_en_2020_princ;pop_25_54_ans_femmes_en_2020_princ;pop_55_64_ans_femmes_en_2020_princ;actifs_15_64_ans_en_2020_princ;actifs_15_24_ans_en_2020_princ;actifs_25_54_ans_en_2020_princ;actifs_55_64_ans_en_2020_princ;actifs_15_64_ans_hommes_en_2020_princ;actifs_15_24_ans_hommes_en_2020_princ;actifs_25_54_ans_hommes_en_2020_princ;actifs_55_64_ans_hommes_en_2020_princ;actifs_15_64_ans_femmes_en_2020_princ;actifs_15_24_ans_femmes_en_2020_princ;actifs_25_54_ans_femmes_en_2020_princ;actifs_55_64_ans_femmes_en_2020_princ;actifs_occupes_15_64_ans_en_2020_princ;actifs_occupes_15_24_ans_en_2020_princ;actifs_occupes_25_54_ans_en_2020_princ;actifs_occupes_55_64_ans_en_2020_princ;actifs_occupes_15_64_ans_hommes_en_2020_princ;actifs_occupes_15_24_ans_hommes_en_2020_princ;actifs_occupes_25_54_ans_hommes_en_2020_princ;actifs_occupes_55_64_ans_hommes_en_2020_princ;actifs_occupes_15_64_ans_femmes_en_2020_princ;actifs_occupes_15_24_ans_femmes_en_2020_princ;actifs_occupes_25_54_ans_femmes_en_2020_princ;actifs_occupes_55_64_ans_femmes_en_2020_princ;chomeurs_15_64_ans_en_2020_princ;chomeurs_de_15_24_ans_en_2020_princ;chomeurs_de_25_54_ans_en_2020_princ;chomeurs_de_55_64_ans_en_2020_princ;chomeurs_sans_diplome_ou_cep_en_2020_princ;chomeurs_bepc_brevet_des_colleges_dnb_en_2020_princ;chomeurs_cap_bep_ou_equiv_en_2020_princ;chomeurs_bac_brevet_pro_ou_equiv_en_2020_princ;chomeurs_enseignement_sup_de_niveau_bac_2_en_2020_princ;chomeurs_enseignement_sup_de_niveau_bac_3_ou_4_en_2020_princ;chomeurs_enseignement_sup_de_niveau_bac_5_ou_plus_en_2020_princ;actifs_sans_diplome_ou_cep_en_2020_princ;actifs_bepc_brevet_des_colleges_dnb_en_2020_princ;actifs_cap_bep_ou_equiv_en_2020_princ;actifs_bac_brevet_pro_ou_equiv_en_2020_princ;actifs_enseignement_sup_de_niveau_bac_2_en_2020_princ;actifs_enseignement_sup_de_niveau_bac_3_ou_4_en_2020_princ;actifs_enseignement_sup_de_niveau_bac_5_ou_plus_en_2020_princ;inactifs_15_64_ans_en_2020_princ;elev_etud_stag_non_remuneres_15_64_ans_en_2020_princ;retraites_preretraites_15_64_ans_en_2020_princ;autres_inactifs_15_64_ans_en_2020_princ;actifs_15_64_ans_en_2020_compl;actifs_15_64_ans_agriculteurs_exploitants_en_2020_compl;actifs_15_64_ans_artisans_comm_chefs_entr_en_bm5_bv52020_compl;actifs_15_64_ans_cadres_prof_intel_sup_en_2020_compl;actifs_15_64_ans_prof_intermediaires_en_2020_compl;actifs_15_64_ans_employes_en_2020_compl;actifs_15_64_ans_ouvriers_en_2020_compl;actifs_occupes_15_64_ans_en_2020_compl;actifs_occ_15_64_ans_agriculteurs_exploitants_en_2020_compl;actifs_occ_15_64_ans_artisans_comm_chefs_entr_en_2020_compl;actifs_occ_15_64_ans_cadres_prof_intel_sup_en_2020_compl;actifs_occ_15_64_ans_prof_intermediaires_en_2020_compl;actifs_occupes_15_64_ans_employes_en_2020_compl;actifs_occupes_15_64_ans_ouvriers_en_2020_compl;emplois_au_lt_en_2020_princ;actifs_occupes_en_2020_princ;pop_15_ans_ou_plus_en_2020_princ;actifs_15_ans_ou_plus_en_2020_princ;emplois_salaries_au_lt_en_2020_princ;emplois_salaries_femmes_au_lt_en_2020_princ;emplois_salaries_tp_au_lt_en_2020_princ;emplois_non_salaries_au_lt_en_2020_princ;emplois_non_salaries_femmes_au_lt_en_2020_princ;emplois_non_salaries_tp_au_lt_en_2020_princ;emplois_au_lt_en_2020_compl;agriculteurs_exploitants_au_lt_en_2020_compl;artisans_commercants_chefs_entreprise_au_lt_en_2020_compl;cadres_prof_intel_sup_au_lt_en_2020_compl;prof_intermediaires_au_lt_en_2020_compl;employes_au_lt_en_2020_compl;ouvriers_au_lt_en_2020_compl;emplois_au_lt_agriculture_en_2020_compl;emplois_au_lt_industrie_en_2020_compl;emplois_au_lt_construction_en_2020_compl;emplois_au_lt_commerce_transports_services_divers_en_2020_compl;emplois_au_lt_adm_publique_enseignement_sante_act_sociale_en_2020_compl;emplois_femmes_au_lt_en_2020_compl;emplois_femmes_au_lt_agriculture_en_2020_compl;emplois_femmes_au_lt_industrie_en_2020_compl;emplois_femmes_au_lt_construction_en_2020_compl;emplois_femmes_au_lt_commerce_transports_services_divers_en_2020_compl;emplois_femmes_au_lt_adm_publique_enseignement_sante_act_sociale_en_2020_compl;emplois_salaries_au_lt_en_2020_compl;emplois_salaries_au_lt_agriculture_en_2020_compl;emplois_salaries_au_lt_industrie_en_2020_compl;emplois_salaries_au_lt_construction_en_2020_compl;emplois_salaries_au_lt_commerce_transports_services_divers_en_2020_compl;emplois_salaries_au_lt_adm_publique_enseignement_sante_act_sociale_en_2020_compl;emplois_salaries_femmes_au_lt_agriculture_en_2020_compl;emplois_salaries_femmes_au_lt_industrie_en_2020_compl;emplois_salaries_femmes_au_lt_construction_en_2020_compl;emplois_salaries_femmes_au_lt_commerce_transports_services_divers_en_2020_compl;emplois_salaries_femmes_au_lt_adm_publique_enseignement_sante_act_sociale_en_2020_compl;emplois_non_salaries_au_lt_agriculture_en_2020_compl;emplois_non_salaries_au_lt_industrie_en_2020_compl;emplois_non_salaries_au_lt_construction_en_2020_compl;emplois_non_salaries_au_lt_commerce_transports_services_divers_en_2020_compl;emplois_non_salaries_au_lt_adm_publique_enseignement_sante_act_sociale_en_2020_compl;emplois_non_sal_femmes_au_lt_agriculture_en_2020_compl;emplois_non_sal_femmes_au_lt_industrie_en_2020_compl;emplois_non_sal_femmes_au_lt_construction_en_2020_compl;emplois_non_sal_femmes_au_lt_commerce_transports_services_divers_en_2020_compl;emplois_non_sal_femmes_au_lt_adm_publique_enseignement_sante_act_sociale_en_2020_compl;chomeurs_15_64_ans_hommes_en_2020_princ;chomeurs_15_24_ans_hommes_en_2020_princ;chomeurs_25_54_ans_hommes_en_2020_princ;chomeurs_55_64_ans_hommes_en_2020_princ;chomeurs_15_64_ans_femmes_en_2020_princ;chomeurs_15_24_ans_femmes_en_2020_princ;chomeurs_25_54_ans_femmes_en_2020_princ;chomeurs_55_64_ans_femmes_en_2020_princ
13031;93;13;La Destrousse;2228.65307974225;316.294483961627;1371.97607100368;540.382524776946;1085.1721302135;163.466582577359;662.75004311993;258.95550451621;1143.48094952875;152.827901384268;709.226027883752;281.427020260735;1634.01095189248;135.754402726008;1256.46854236021;241.788006806268;827.55989161178;82.4196528533984;626.576031784003;118.564206974378;806.451060280705;53.3347498726098;629.892510576205;123.22379983189;1475.85301668462;110.748302599999;1140.85609733622;224.248616748393;753.26014805183;68.2428957553669;571.970369096386;113.046883200078;722.592868632785;42.5054068446316;568.885728239837;111.201733548316;158.157935207869;25.0061001260097;115.612445023985;17.5393900578744;17.4369695120879;13.1768354570888;61.0198756451886;33.6661453406665;15.2931140532765;10.996086847496;6.56890835206496;104.655663203853;68.8330288905698;401.913464974424;348.434694082331;289.687748058842;200.531856012782;219.954496669683;594.64212784977;180.540081235619;180.474435019566;233.627611594586;1651.54197144807;0.0;130.228243988808;287.580547131918;534.816998687402;459.119492980979;234.408449802438;1466.14734242868;0.0;124.903262076313;276.675292263576;480.483518818529;398.68756294295;185.397706327311;1016.29326895879;1489.12007038123;3192.5853315078;1647.2780055891;802.392481544351;524.08673676425;206.568219483033;213.900787414434;119.102664072618;31.5557830307806;879.028448385734;0.0;124.984372748902;97.1733976414948;276.53299901531;293.630043676363;86.7076353036649;0.0;39.2558591503649;44.6299759263816;416.041282766173;379.101330542815;543.712679008702;0.0;5.58255418242655;18.5838097517366;215.546563985473;303.999751089065;683.64406350221;0.0;32.8827855384888;15.8114335813711;304.09619716909;330.85364721326;0.0;5.58255418242655;13.1315625043216;173.716866395307;258.371318345805;0.0;6.37307361187612;28.8185423450105;111.945085597083;48.2476833295547;0.0;0.0;5.45224724741495;41.8296975901658;45.6284327432605;74.2997435599494;14.1767570980315;54.6056626876173;5.51732377430063;83.8581916479199;10.8293430279782;61.0067823363679;12.0220662835738
13040;93;13;Fuveau;6385.0;966.0;3911.0;1508.0;3093.0;506.0;1866.0;721.0;3292.0;460.0;2045.0;787.0;4874.0;351.0;3641.0;882.0;2438.0;209.0;1779.0;450.0;2436.0;142.0;1862.0;432.0;4495.0;280.0;3410.0;805.0;2263.0;167.0;1682.0;414.0;2232.0;113.0;1728.0;391.0;379.0;71.0;231.0;77.0;38.0;16.0;68.0;96.0;73.0;34.0;54.0;249.0;130.0;769.0;885.0;875.0;746.0;1220.0;1511.0;577.0;452.0;482.0;4795.0;5.0;390.0;1400.0;1385.0;995.0;590.0;4360.0;5.0;360.0;1345.0;1335.0;835.0;480.0;2107.11430302182;4553.0;8247.0;4938.0;1650.34467118681;836.421112712611;303.991463074492;456.769631835004;192.341780242459;80.6023395560946;1970.43355151967;15.0274456999963;208.501913444233;375.176246239212;546.508456697137;455.094535919943;370.124953519148;56.1207346048111;203.214740140215;128.29885133965;990.934093924739;591.865131510254;946.254897421917;25.1488925301431;79.427017796449;0.0;360.455719382356;481.223267712969;1603.65622637658;36.0932889048147;185.439856910183;63.7885276058725;793.378937284428;524.955615671285;20.1183787347862;74.427017796449;0.0;279.551342926116;417.209209536757;20.0274456999963;17.7748832300324;64.5103237337775;197.55515664031;66.9095158389684;5.03051379535684;5.0;0.0;80.9043764562402;64.0140581762122;175.0;42.0;97.0;36.0;204.0;29.0;134.0;41.0
13041;93;13;Gardanne;13652.2708036643;2570.72123418799;8243.66115498199;2837.88841449432;6780.9652942652;1335.25914480909;4060.37883341877;1385.32731603734;6871.3055093991;1235.4620893789;4183.28232156322;1452.56109845698;10022.5078585977;1139.47192726272;7452.85883009655;1430.17710123841;5134.51222686274;611.697870991469;3811.92425052028;710.89010535099;4887.99563173494;527.774056271255;3640.93457957627;719.286995887415;8861.31709804723;858.965264583902;6709.10536559857;1293.24646786476;4597.6931976972;482.190256052363;3463.75374210849;651.749199536353;4263.62390035003;376.775008531539;3245.35162349008;641.497268328403;1161.19076055045;280.506662678822;743.753464497981;136.930633373649;169.207799995834;85.9342248084784;361.610937466733;290.439534634443;129.207048891528;69.4649949785164;55.3262197749193;1085.57144922621;435.268967936073;2552.88446956903;2052.94655439635;1501.16883187864;1123.16652399698;1271.5010615944;3629.76294506661;1332.5993948468;1036.97748870634;1260.18606151348;10018.5077827676;22.4859082585584;521.112898043595;1371.12579488804;2878.79230579859;2955.89432666742;2171.8610830172;8860.31707908972;22.4859082585584;485.369015672897;1336.62175045552;2636.88043607212;2534.06997624828;1844.88999238233;8005.62395709923;8979.53014167618;17691.1679518628;10142.6274524569;6775.01437787367;3136.86376550118;1096.36919661152;1230.60957922556;481.480222762266;176.841404045311;7931.072391587;23.5941622900545;582.893897181122;1377.84269210346;2376.87234936457;1897.9054160048;1671.96387464299;67.2543825340484;1161.99376716927;662.154274122372;3242.02174089398;2797.64822686733;3554.47458430631;15.2177816538434;286.145533489197;72.7494240854073;1311.03168020966;1869.3301648682;6941.8273837808;47.551494935501;1103.31182756791;519.255067256801;2750.7644336129;2520.94456040769;15.2177816538434;271.027073958624;58.6589579399752;1158.66099392726;1702.68616919982;19.7028875985474;58.6819396013627;142.89920686557;491.257307281076;276.70366645964;0.0;15.118459530573;14.0904661454321;152.370686282399;166.643995668383;536.819029165538;129.507614939106;348.170508411795;59.1409058146371;624.371731384913;150.999047739716;395.582956086186;77.7897275590119
13042;93;13;Gémenos;3799.19764742702;615.488870604664;2282.48333625189;901.225440570458;1850.47653920309;330.738375014061;1092.64763117816;427.090533010876;1948.72110822392;284.750495590603;1189.83570507374;474.134907559582;2849.60862797747;193.749136338543;2121.80981397857;534.049677660361;1447.76242520554;124.220508844025;1050.61396908023;272.92794728128;1401.84620277194;69.528627494518;1071.19584489834;261.121730379082;2567.65584332429;145.11859527144;1926.95527309399;495.581974958859;1322.15770537982;98.0319296152388;968.80611628313;255.31965948145;1245.49813794447;47.086665656201;958.14915681086;240.262315477409;281.952784653185;48.6305410671031;194.85454088458;38.4677027015025;32.9699006798215;19.4320625462882;68.3298813922326;66.5230325600129;44.0431476859502;23.3810499297273;27.2737098591526;157.450416763824;131.79513774194;516.081485502799;532.517629194857;504.440926088003;399.296182227901;608.02685045815;949.589019449542;408.3992132496;280.413685034392;260.77612116555;2764.75124879247;10.0272018305601;271.238595761631;768.188354255692;776.003134379852;562.44962096632;356.787950282246;2565.31233360181;10.0272018305601;266.12615257648;752.745205461189;709.629302543776;511.315289647099;315.469181542705;4967.80746627742;2619.25567027567;5653.99915627911;2903.25382973393;4341.11598736887;1772.41037308861;554.688182165497;626.691478908545;187.96352210355;64.4559717635758;4993.16958345917;4.9147586454096;399.563126603607;1351.49504322662;1358.42895067306;876.926617543095;1001.84108676737;15.2778099200596;1266.47271407721;348.580296305041;2540.99038685926;821.848376297593;1992.67895278791;4.9147586454096;468.919509572862;56.350153485828;932.120305962975;530.37422512084;4383.82678906989;10.36305127465;1232.92911623506;296.510078161286;2115.2094925376;728.815050861286;0.0;463.807066387712;52.9593481886453;792.75414468003;476.252091914904;4.9147586454096;33.5435978421479;52.0702181437555;425.780894321659;93.0333254363063;4.9147586454096;5.11244318515046;3.39080529718277;139.366161282945;54.1221332059361;125.604719825716;26.1885792287861;81.8078527971008;17.6082877998295;156.348064827469;22.441961838317;113.046688087479;20.8594149016729
13043;93;13;Gignac-la-Nerthe;6301.77238959175;989.874042861378;3885.90348124656;1425.99486548381;3012.45313408518;488.666994884981;1858.8161312561;664.970007944101;3289.31925550657;501.207047976398;2027.08734999045;761.024857539714;4726.06945007884;446.627911150071;3527.41123846194;752.03030046683;2359.34581435439;234.38569758916;1753.42462119337;371.535495571869;2366.72363572445;212.242213560911;1773.98661726858;380.494804894961;4159.61502147311;329.084885661956;3157.12972895563;673.400406855529;2100.67283299417;166.817223890115;1594.49022518594;339.365383918122;2058.94218847894;162.267661771841;1562.63950376969;334.035022937408;566.454428605733;117.543025488115;370.281509506318;78.6298936113007;107.901816596232;30.955459768013;167.307015721673;132.877726196177;67.2282957203856;30.1771839780348;30.0069306252179;472.013794454271;206.188769227742;1201.96164139997;1034.05206538775;795.320258043245;510.787672617048;505.745248948818;1575.7029395129;491.502837470509;449.092891182391;635.107210860005;4668.31388494032;4.85000176579154;290.847966051208;620.963094694533;1414.27745430773;1376.90672837968;925.464421387948;4241.98126570962;4.85000176579154;280.77865484589;611.053830017112;1348.4216575703;1176.58313862256;820.293982887972;1772.91383358385;4193.90612094205;8120.80038711518;4761.38371468301;1491.54699186555;601.816311584562;179.308196004021;281.366841718303;107.65658155617;36.5021777989436;1827.51264460287;15.3518720611339;169.673436260159;195.268772388923;444.488832425889;405.142465752808;597.587265713953;18.2629653695151;216.988167137875;189.306631610462;865.673732997343;537.28114748767;680.96067419017;5.63596970704938;39.7864287663866;10.1237809093822;262.364915439014;363.049579368338;1541.91338966039;2.9110933083812;196.857335793546;136.470170094583;739.468392125875;466.206398338003;0.0;39.7864287663866;7.6209898147327;227.291403884577;313.897137795913;15.3518720611339;20.1308313443292;52.8364615158787;126.205340871468;71.0747491496673;5.63596970704938;0.0;2.50279109464948;35.0735115544377;49.1524415724248;258.672981360222;67.5684736990449;158.93439600743;32.1701116537474;307.781447245511;49.9745517890698;211.347113498888;46.4597819575533
13046;93;13;Gréasque;2582.43537558922;414.047900825549;1595.96886034669;572.418614416977;1248.97229322282;219.875832712982;759.954421514222;269.142038995616;1333.4630823664;194.172068112567;836.014438832469;303.276575421361;1976.90362173899;149.12713978334;1495.9276291481;331.848852807548;966.866884107543;78.927891466359;728.76800801353;159.170984627654;1010.03673763144;70.199248316981;767.15962113457;172.677868179894;1796.68074114405;102.130844458961;1389.94670892928;304.603187755812;878.852075749856;54.9526940393002;677.821632827129;146.077748883427;917.828665394193;47.1781504196605;712.125076102148;158.525438872385;180.222880594939;46.9962953243793;105.980920218823;27.2456650517367;25.1146616488681;8.00355367620027;44.1069936519176;48.9094372122421;16.9964051040701;12.0565132741017;25.0353160275389;123.415139650885;62.2997767671412;425.150754326623;373.222039845942;361.518832287898;240.216023939966;391.081054920533;605.531753850229;247.036500156821;191.041584458175;167.453669235233;1933.02295471846;4.95172107064592;175.091186291956;441.060184485221;545.375408551984;455.904178187206;300.679681936146;1767.36874393747;4.95172107064592;175.091186291956;415.783245187582;530.405281591219;390.551636319804;250.585673476264;1003.72605816665;1818.91884650401;3520.19450618284;1998.15138288482;835.779519466892;525.102669027067;211.597377287105;167.946538699759;69.87317823405;25.6869260451817;1031.26058939712;0.0;112.026511425934;113.870920953214;274.917630393964;385.800242433378;144.645284190625;0.0;109.493741805641;91.3348323439977;397.791100662064;432.640914585412;580.09471648097;0.0;27.0764777080027;2.05513753116465;190.041650515178;360.921450726625;876.911395514635;0.0;99.4759955563286;55.1530115203699;315.52186016766;406.760528270277;0.0;22.0676045833463;0.929853746375656;156.180456056985;345.871067626369;0.0;10.0177462493128;36.1818208236278;82.2692404944044;25.8803863151359;0.0;5.00887312465638;1.125283784789;33.8611944581927;15.0503831002558;88.0148083576872;23.9751974270588;50.9463751864009;13.0932357442275;92.2080722372516;23.0210978973205;55.0345450324218;14.1524293075092
13053;93;13;Mallemort;3785.0;631.0;2309.0;845.0;1887.0;332.0;1144.0;411.0;1898.0;299.0;1165.0;434.0;2925.0;277.0;2132.0;516.0;1515.0;168.0;1085.0;262.0;1410.0;109.0;1047.0;254.0;2584.0;206.0;1918.0;460.0;1349.0;126.0;984.0;239.0;1235.0;80.0;934.0;221.0;341.0;71.0;214.0;56.0;55.0;20.0;106.0;78.0;36.0;27.0;19.0;284.0;135.0;735.0;667.0;435.0;335.0;334.0;860.0;334.0;222.0;304.0;2900.0;25.0;260.0;405.0;795.0;785.0;600.0;2555.0;25.0;255.0;380.0;730.0;695.0;470.0;1873.19893610864;2618.0;5091.0;2960.0;1485.7178164896;773.112715602603;351.442303057518;387.481119619042;154.394735265551;45.045206661782;1805.40691725676;30.0;248.412079158213;191.972568824164;412.060485641992;582.578047903226;340.383735729162;52.8502660105458;203.152048729016;140.696449755634;824.079898929163;584.628253832397;971.117316358745;5.0;67.1013518879249;29.8438355630234;459.753708974496;409.4184199333;1432.24736079516;17.8502660105458;175.572300586658;61.105194482112;642.894786991508;534.824812724338;5.0;56.6825105935675;14.8381104018698;377.022559244159;364.524651572147;35.0;27.5797481423583;79.5912552735224;181.185111937655;49.803441108059;0.0;10.4188412943574;15.0057251611536;82.7311497303377;44.8937683611539;166.0;42.0;101.0;23.0;175.0;29.0;113.0;33.0
13055;93;13;Marseille;544816.590444561;112216.657834135;333300.942488868;99298.9901215579;261223.358520582;55401.3645551283;159013.022044375;46808.9719210795;283593.231923979;56815.2932790072;174287.920444493;52490.0182004784;365704.536380024;35905.6979316568;272754.130811048;57044.7076373198;185052.820814149;18701.9019368581;138006.802190796;28344.1166864946;180651.715565875;17203.7959947988;134747.328620251;28700.5909508252;307589.276691613;25414.6157798607;231983.599253239;50191.0616585142;155424.69124814;12858.2801661555;117844.616368659;24721.7947133254;152164.585443473;12556.3356137053;114138.982884579;25469.2669451888;58115.259688411;10491.0821517961;40770.5315578092;6853.64597880561;13224.5826975066;3200.18118120686;13421.8015179792;12320.6910888575;5470.17748753748;4789.19480655987;5688.63090876332;45371.1244477304;14532.1062593371;67482.8110041821;72359.3545215312;47888.7995643051;47629.9696042523;70440.3709786863;179112.054064537;70785.0600609741;24264.4498341145;84062.5441694484;365740.201862862;159.416749823651;21796.0535566971;68222.620364417;94751.5294235389;112496.473320973;59389.8293979632;307659.449934189;145.826599577234;19941.5157215374;64634.8367815615;85066.0145171109;92355.2535110225;45516.0028033791;352741.622029397;315035.372724957;713353.474540702;373505.428670882;305239.236306071;159559.340100586;50424.7500513252;47502.3857233253;18156.3085553693;7329.36459196844;353987.420297203;194.509965739591;22985.0127413886;76860.3891034963;103459.79633251;103939.791665833;46547.9204882352;369.66976186307;18723.3168600104;19435.5364628848;176800.792455211;138658.104757234;178217.175597187;88.4569063034225;6065.10416570823;2560.23798769796;78230.24475549;91273.1317819879;311299.157987889;192.407298191443;16782.8953532404;14898.3838036035;151375.787174094;128049.68435876;49.1800701220316;5488.84411549313;2329.5571294784;69414.1103793547;85423.8980404703;177.262463671628;1940.42150677;4537.15265928134;25425.0052811168;10608.4203984739;39.2768361813908;576.260050215102;230.680858219562;8816.13437613529;5849.23374151757;29628.1295660089;5843.62177070257;20162.185822137;3622.32197316926;28487.1301224021;4647.46038109353;20608.3457356722;3231.32400563635
13069;93;13;Pélissanne;6331.0;954.0;3837.0;1540.0;3102.0;525.0;1849.0;728.0;3229.0;429.0;1988.0;812.0;4879.0;410.0;3538.0;931.0;2448.0;232.0;1764.0;452.0;2431.0;178.0;1774.0;479.0;4462.0;330.0;3281.0;851.0;2276.0;190.0;1661.0;425.0;2186.0;140.0;1620.0;426.0;417.0;80.0;257.0;80.0;45.0;11.0;108.0;89.0;56.0;51.0;57.0;258.0;129.0;906.0;937.0;840.0;795.0;1014.0;1452.0;525.0;433.0;494.0;4715.0;35.0;410.0;1105.0;1425.0;1130.0;565.0;4300.0;35.0;410.0;1055.0;1350.0;960.0;490.0;1710.96258221305;4511.0;8777.0;4934.0;1270.05970445576;839.820408020228;386.943952672582;440.902877757295;183.259461339546;59.1897028497581;1822.81721542637;38.1633851043161;320.580944362992;249.968024733511;430.622381422981;594.035803960124;189.446675842448;46.2277757968905;122.915509438899;170.914993184369;770.682986684775;712.075950321438;1083.56896421589;15.0;44.3615276881928;26.2286698894675;395.350793298331;602.627973339895;1333.36617785187;8.06439069257442;63.630691932664;82.5127109297312;521.061919145166;658.096465151735;0.0;24.3615276881928;14.967671351176;306.909954710384;568.627478206805;38.1633851043161;59.2848175062348;88.4022822546382;249.621067539609;53.979485169703;15.0;20.0;11.2609985382915;88.440838587947;34.0004951330895;172.0;42.0;103.0;27.0;245.0;38.0;154.0;53.0
13072;93;13;Peynier;2187.0;363.0;1368.0;456.0;1068.0;168.0;676.0;224.0;1119.0;195.0;692.0;232.0;1684.0;109.0;1288.0;287.0;868.0;64.0;654.0;150.0;816.0;45.0;634.0;137.0;1545.0;84.0;1207.0;254.0;795.0;51.0;612.0;132.0;750.0;33.0;595.0;122.0;139.0;25.0;81.0;33.0;10.0;3.0;35.0;25.0;28.0;23.0;15.0;76.0;33.0;280.0;302.0;321.0;267.0;405.0;503.0;249.0;135.0;119.0;1650.0;10.0;185.0;390.0;535.0;315.0;205.0;1465.0;10.0;180.0;360.0;470.0;275.0;170.0;845.33251856093;1571.0;2919.0;1711.0;673.714080478912;274.214723229897;90.256711008616;171.618438082018;72.9411511256006;26.7367768000896;897.353839532412;10.0;89.8679965709301;192.347644631621;196.572189907468;185.965546459964;222.600461962429;15.4308014022979;210.793695367509;25.0493806877211;420.066089619208;226.013872455676;387.774308668064;0.0;66.7071043717803;0.0;172.893005941199;148.174198355085;736.124763391678;5.4308014022979;187.785923713711;20.0493806877211;337.769798674611;185.088858913337;0.0;56.7071043717803;0.0;141.769310637381;117.199594336672;10.0;23.0077716537983;5.0;82.2962909445968;40.9250135423394;0.0;10.0;0.0;31.1236953038188;30.9746040184128;73.0;13.0;42.0;18.0;66.0;12.0;39.0;15.0
13074;93;13;Peyrolles-en-Provence;3254.59157456719;589.509023663999;2063.90255670415;601.17999419904;1598.35632067356;293.42945339435;1021.1246113648;283.802255914407;1656.23525389363;296.079570269649;1042.77794533935;317.377738284633;2528.24307422179;241.290352023376;1909.5446751868;377.408047011615;1296.21655760277;137.986326118078;974.756633970461;183.473597514235;1232.02651661901;103.304025905297;934.788041216335;193.93444949738;2200.10015224219;168.945293952615;1692.92064103868;338.234217250893;1136.46326662825;93.4011335940628;879.164830933754;163.897302100428;1063.63688561394;75.5441603585518;813.755810104927;174.336915150465;328.142921979598;72.345058070761;216.624034148116;39.1738297607218;66.2078953697386;19.0102964786817;98.4813130709053;68.8272315064352;35.1875834744047;17.2118553599012;23.2167467195317;306.83717450456;94.9285266341597;613.792225863383;516.639077164755;397.899101332683;259.7734390786;338.373529643646;726.348500345404;320.371765261014;162.344523622368;243.632211462023;2539.75934413251;4.80618274412601;203.248286810975;382.131194383886;676.865650015967;688.602612341496;544.672898586956;2254.83118586535;4.80618274412601;193.399567657449;382.131194383886;635.878762643608;573.609185419087;465.006293017193;1412.93412964497;2221.6223995846;4111.49381949144;2550.79922197716;1201.15949189181;563.403670160813;235.60539375625;211.774637753169;84.1069404404545;32.4193355663125;1371.11056337436;4.80618274412601;156.976279134695;133.43097460893;306.782140315114;312.406375255826;456.708611315671;18.2525872115163;406.145317242297;85.5478077242433;395.100704966606;466.064146229699;602.168091527087;4.80618274412601;119.661635505008;5.17879404877189;148.537601021014;323.983878208168;1136.28002982638;13.4464044673903;375.226490234395;50.3042865186968;285.707801548942;411.595047056955;4.80618274412601;114.661635505008;5.17879404877189;113.250486955381;292.623849522731;4.80618274412601;30.9188270079023;35.2435212055465;109.392903417664;54.4690991727443;0.0;5.0;0.0;35.2871140656327;31.360028685437;159.75329097453;44.5851925240156;95.5918030367068;19.576295413807;168.389631005069;27.7598655467454;121.032231111409;19.5975343469148
13077;93;13;Port-de-Bouc;9445.95768632553;1679.73689744039;5481.98747031671;2284.23331856844;4550.10525540041;850.928241079647;2635.22417273736;1063.9528415834;4895.85243092512;828.808656360741;2846.76329757934;1220.28047698504;6426.66981829664;743.771766488833;4548.00808181766;1134.88996999014;3382.17111359227;399.663763268768;2400.29097015418;582.216380169325;3044.49870470437;344.108003220066;2147.71711166349;552.673589820818;5191.07249270456;479.705482346644;3762.18138297094;949.185627386984;2813.02460053779;260.631608726408;2054.23661385184;498.156377959545;2378.04789216678;219.073873620236;1707.9447691191;451.029249427439;1235.59732559208;264.06628414219;785.826698846729;185.704342603158;330.243353785024;57.0943131654672;399.736407543525;276.756628232545;92.8590476509001;49.156415343356;29.7511598712602;1173.09841357286;258.118811340627;1952.52253734978;1464.91642048281;830.415623870682;426.115345168028;321.482666511856;3019.28786802889;799.036547502203;688.422407833551;1531.82891269314;6407.67019604798;3.88212721324267;345.03182465062;394.783696346162;1423.89680172927;2137.66642188294;1913.83069137528;5174.0728306926;3.88212721324267;317.647639667944;380.382002083298;1279.82195864623;1674.81505637012;1517.52404671176;4386.75317618297;5297.70933055866;13307.7235219534;6539.09238624011;3811.85029161759;1717.12265622518;677.812856290743;574.902884565388;244.484456821782;81.8495915415533;4375.39680518715;8.9822090270014;318.964197355962;707.768529504756;1183.30534856551;1160.11373767641;996.262783057516;15.3058285540998;460.744283505118;395.915269699698;1906.92302478439;1596.50839864384;1962.41776941481;0.0;109.650086068994;34.9714192330249;741.740423937548;1076.05584017524;3849.18474307672;11.4237013408571;443.736296466629;328.771781056581;1630.70789404199;1434.54507017067;0.0;107.673661857493;34.9714192330249;648.657803587696;943.905176413257;3.88212721324267;17.0079870384895;67.1434886431173;276.215130742401;161.963328473179;0.0;1.9764242115016;0.0;93.0826203498524;132.150663761984;569.14651305448;139.03215454236;346.054356302341;84.0600022097795;666.450812537597;125.03412959983;439.772342544388;101.644340393379
